kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 26167 : 147456 897088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26166 : 147456 898560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26165 : 147456 909984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26164 : 147456 892096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26163 : 147456 900864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26159 : 147456 1335456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26158 : 147456 901472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26157 : 147456 1359712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26156 : 147456 1027456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26151 : 147456 899648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26150 : 147456 902560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26149 : 147456 896256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26148 : 147456 895520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26147 : 147456 893312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26146 : 147456 903552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26142 : 147456 1337760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26141 : 147456 905888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26140 : 147456 1343008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26139 : 147456 901888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26134 : 147456 904096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26133 : 147456 901088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26132 : 147456 899680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26131 : 147456 898880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26130 : 147456 896416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26129 : 147456 906720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26125 : 147456 1338368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26124 : 147456 910976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26123 : 147456 1457472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26122 : 147456 1022176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26117 : 147456 906336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26116 : 147456 908736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26115 : 147456 901856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26114 : 147456 912128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26113 : 147456 899040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26112 : 147456 910272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26108 : 147456 1340320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26107 : 147456 912448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26106 : 147456 1341440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26105 : 147456 901152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26100 : 147456 902944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26099 : 147456 905440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26098 : 147456 912640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26097 : 147456 905344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26096 : 147456 907808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26095 : 147456 904768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26091 : 147456 1343136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26090 : 147456 906368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26089 : 147456 1346080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26088 : 147456 909472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26083 : 147456 898944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26082 : 147456 901216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26081 : 147456 900192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26080 : 147456 898752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26079 : 147456 895072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26078 : 147456 900416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26077 : 147456 897152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26076 : 147456 900000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26075 : 147456 895872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26074 : 147456 898752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26073 : 147456 897280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26072 : 147456 896096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26071 : 147456 894176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26070 : 147456 895328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26069 : 147456 895968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26068 : 147456 896032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26067 : 147456 892864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26066 : 147456 896352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26065 : 147456 896320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26064 : 147456 893344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26063 : 147456 763200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26062 : 147456 763520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26061 : 147456 765504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26060 : 147456 765824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26059 : 147456 767136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26058 : 147456 767968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26057 : 147456 764480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26056 : 147456 765408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26055 : 147456 763744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26054 : 147456 764032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26053 : 147456 764192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26052 : 147456 766272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26051 : 147456 766400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26050 : 147456 766880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26049 : 147456 767520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26048 : 147456 766464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26047 : 147456 764384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26046 : 147456 762720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26045 : 147456 763904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26044 : 147456 768000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26043 : 147456 767104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26040 : 6144 40288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26039 : 6144 40800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26038 : 6144 41184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26037 : 6144 40928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26036 : 6144 41632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26035 : 6144 41408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26034 : 6144 41856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26033 : 6144 41088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26032 : 6144 41344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26031 : 6144 42080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26030 : 6144 42144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26029 : 6144 41792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26028 : 6144 42816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26027 : 6144 42624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26026 : 6144 42880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26025 : 6144 40672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26023 : 24576 111840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26022 : 24576 155168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26021 : 24576 155936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26020 : 24576 158176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26019 : 24576 167552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26018 : 24576 249248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26017 : 24576 248992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26014 : 6144 43936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26013 : 6144 47624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26012 : 6144 47160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26011 : 6144 46656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26010 : 6144 49544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26009 : 6144 50240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26008 : 6144 71472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26007 : 6144 70760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26006 : 6144 69800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26005 : 6144 69264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26004 : 6144 63056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26003 : 6144 63096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26001 : 24576 187800 0 0 0 0 0 0 768 
main.1.sm_70.ptx 26000 : 24576 725888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25999 : 24576 724224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25998 : 24576 709408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25997 : 24576 705984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25994 : 6144 51840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25993 : 6144 53040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25992 : 6144 54408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25991 : 6144 54168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25990 : 6144 54304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25989 : 6144 54744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25988 : 6144 73944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25987 : 6144 73384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25986 : 6144 72520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25985 : 6144 71752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25984 : 6144 63144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25983 : 6144 63992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25981 : 24576 186216 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25980 : 24576 742912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25979 : 24576 731968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25978 : 24576 719680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25977 : 24576 708896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25974 : 6144 52904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25973 : 6144 52744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25972 : 6144 53416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25971 : 6144 53512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25970 : 6144 54232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25969 : 6144 54880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25968 : 6144 74776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25967 : 6144 73504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25966 : 6144 73264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25965 : 6144 73040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25964 : 6144 62848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25963 : 6144 64208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25961 : 24576 189120 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25960 : 24576 740032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25959 : 24576 724704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25958 : 24576 712672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25957 : 24576 698880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25954 : 6144 51992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25953 : 6144 53592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25952 : 6144 53496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25951 : 6144 51664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25950 : 6144 54440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25949 : 6144 54104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25948 : 6144 72632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25947 : 6144 71784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25946 : 6144 70408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25945 : 6144 69400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25944 : 6144 50536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25943 : 6144 51080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25941 : 24576 147216 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25940 : 24576 234720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25939 : 24576 717504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25938 : 24576 705248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25937 : 24576 691328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25936 : 24576 679648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25935 : 24576 2366208 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 25934 : 24576 237632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25933 : 24576 233184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25932 : 24576 235104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25931 : 24576 659648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25928 : 6144 40544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25927 : 6144 39168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25926 : 6144 42080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25925 : 6144 41184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25924 : 6144 41312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25923 : 6144 43840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25922 : 6144 61056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25921 : 6144 45152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25919 : 24576 114944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25918 : 24576 172832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25917 : 24576 260544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25916 : 24576 260608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25913 : 6144 46536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25912 : 6144 51032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25911 : 6144 51424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25910 : 6144 51768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25909 : 6144 55808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25908 : 6144 56832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25907 : 6144 77544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25906 : 6144 76776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25905 : 6144 77584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25904 : 6144 77032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25903 : 6144 66776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25902 : 6144 67032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25900 : 24576 198672 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25899 : 24576 758784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25898 : 24576 741472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25897 : 24576 717568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25896 : 24576 727104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25893 : 6144 57520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25892 : 6144 57648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25891 : 6144 58560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25890 : 6144 58440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25889 : 6144 60304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25888 : 6144 61448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25887 : 6144 79320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25886 : 6144 78560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25885 : 6144 78416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25884 : 6144 77600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25883 : 6144 67912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25882 : 6144 69328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25880 : 24576 203136 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25879 : 24576 772576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25878 : 24576 749568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25877 : 24576 736160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25876 : 24576 727968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25873 : 6144 57744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25872 : 6144 57064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25871 : 6144 58264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25870 : 6144 58288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25869 : 6144 59128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25868 : 6144 59016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25867 : 6144 79240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25866 : 6144 78528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25865 : 6144 77992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25864 : 6144 77928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25863 : 6144 67792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25862 : 6144 68944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25860 : 24576 202128 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25859 : 24576 760608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25858 : 24576 731168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25857 : 24576 733120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25856 : 24576 724928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25853 : 6144 56800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25852 : 6144 57800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25851 : 6144 58408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25850 : 6144 55024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25849 : 6144 59008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25848 : 6144 59560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25847 : 6144 75336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25846 : 6144 74096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25845 : 6144 74336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25844 : 6144 73024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25843 : 6144 56296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25842 : 6144 56944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25840 : 24576 167064 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25839 : 24576 244416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25838 : 24576 736832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25837 : 24576 716928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25836 : 24576 704736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25835 : 24576 695264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25834 : 24576 2373632 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 25833 : 24576 237440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25832 : 24576 236736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25831 : 24576 238272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25830 : 24576 659360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25827 : 6144 41280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25826 : 6144 41728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25825 : 6144 41920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25824 : 6144 43040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25823 : 6144 44224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25822 : 6144 45568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25821 : 6144 62336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25820 : 6144 43680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25818 : 24576 112032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25817 : 24576 170720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25816 : 24576 260288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25815 : 24576 257984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25812 : 6144 47528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25811 : 6144 50336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25810 : 6144 50640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25809 : 6144 50640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25808 : 6144 55408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25807 : 6144 55640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25806 : 6144 77864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25805 : 6144 77376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25804 : 6144 76944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25803 : 6144 76736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25802 : 6144 67792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25801 : 6144 69416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25799 : 24576 205104 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25798 : 24576 747040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25797 : 24576 751296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25796 : 24576 740928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25795 : 24576 734848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25792 : 6144 57904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25791 : 6144 58728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25790 : 6144 59064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25789 : 6144 58976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25788 : 6144 60496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25787 : 6144 61224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25786 : 6144 81104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25785 : 6144 79464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25784 : 6144 79104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25783 : 6144 78616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25782 : 6144 68416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25781 : 6144 68936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25779 : 24576 201960 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25778 : 24576 768064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25777 : 24576 751328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25776 : 24576 742176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25775 : 24576 733920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25772 : 6144 59648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25771 : 6144 59080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25770 : 6144 58784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25769 : 6144 59976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25768 : 6144 60104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25767 : 6144 60928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25766 : 6144 80016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25765 : 6144 79440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25764 : 6144 80104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25763 : 6144 79720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25762 : 6144 66904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25761 : 6144 68400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25759 : 24576 200592 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25758 : 24576 763104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25757 : 24576 749920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25756 : 24576 733632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25755 : 24576 715968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25752 : 6144 56832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25751 : 6144 59776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25750 : 6144 59192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25749 : 6144 56840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25748 : 6144 59800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25747 : 6144 59880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25746 : 6144 76568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25745 : 6144 76376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25744 : 6144 76200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25743 : 6144 75520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25742 : 6144 56784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25741 : 6144 57352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25739 : 24576 170016 0 0 0 0 0 0 768 
main.1.sm_70.ptx 25738 : 24576 250784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25737 : 24576 735776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25736 : 24576 722368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25735 : 24576 710208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25734 : 24576 695072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25733 : 24576 2372096 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 25732 : 24576 238208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25731 : 24576 235648 0 0 0 0 0 0 0 
