kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 16494 : 8192 80672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8837 : 32768 1004576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1320 : 8192 103240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16493 : 8192 83016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8836 : 32768 967744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1319 : 8192 87008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16492 : 8192 83216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1318 : 8192 86072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16491 : 8192 86088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8833 : 8192 80016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1316 : 32768 255168 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 16489 : 8192 105904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8832 : 8192 76440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1315 : 32768 1005152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16488 : 8192 107744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8831 : 8192 77504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1314 : 32768 988512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16487 : 8192 106520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8830 : 8192 77000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1313 : 32768 966208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16486 : 8192 96640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8829 : 8192 79328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1312 : 32768 952320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16485 : 8192 97456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8826 : 8192 103656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1309 : 8192 74000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16482 : 32768 1033536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8825 : 8192 101728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1308 : 8192 74480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16481 : 32768 1022368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8824 : 8192 99448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1307 : 8192 74584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16480 : 32768 1001536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8823 : 8192 79376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1306 : 8192 77984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16479 : 32768 991968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8822 : 8192 82272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1305 : 8192 72984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1304 : 8192 73896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8820 : 32768 242544 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 1303 : 8192 99360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16476 : 8192 82192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8819 : 32768 345152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1302 : 8192 97592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16475 : 8192 79192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8818 : 32768 997312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1301 : 8192 96584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16474 : 8192 80288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8817 : 32768 980128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1300 : 8192 95080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16473 : 8192 83872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8816 : 32768 965600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1299 : 8192 70424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16472 : 8192 83896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8815 : 32768 942112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1298 : 8192 70560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16471 : 8192 82536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8813 : 32768 308800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1296 : 32768 211920 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 16469 : 8192 108880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8812 : 32768 301440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1295 : 32768 341280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16468 : 8192 106304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8811 : 32768 303680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1294 : 32768 975680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16467 : 8192 106736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8810 : 32768 860384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1293 : 32768 959232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16466 : 8192 94088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1292 : 32768 943744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16465 : 8192 95104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1291 : 32768 926400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8807 : 8192 52128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1290 : 32768 3154304 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 16463 : 32768 288576 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 8806 : 8192 46784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1289 : 32768 327264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16462 : 32768 1028832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8805 : 8192 51680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1288 : 32768 329120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16461 : 32768 1015104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8804 : 8192 53312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1287 : 32768 334368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16460 : 32768 1004192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8803 : 8192 55680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1286 : 32768 889888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16459 : 32768 966848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1283 : 8192 59200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16456 : 8192 79400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8799 : 32768 137696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1282 : 8192 54912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16455 : 8192 75944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8798 : 32768 221344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1281 : 8192 58656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16454 : 8192 75688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8797 : 32768 339520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1280 : 8192 58688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16453 : 8192 78256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1279 : 8192 65952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16452 : 8192 76768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1278 : 8192 88672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16451 : 8192 79096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8794 : 8192 60616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1277 : 8192 60064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16450 : 8192 106792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8792 : 8192 66752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1275 : 32768 162016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16448 : 8192 104216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8791 : 8192 67272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1274 : 32768 243040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16447 : 8192 102528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8790 : 8192 74128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1273 : 32768 358400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16446 : 8192 77704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8787 : 8192 103424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1270 : 8192 64576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16443 : 32768 231864 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 8786 : 8192 103752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1269 : 8192 68336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16442 : 32768 323744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8785 : 8192 105272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1268 : 8192 67456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16441 : 32768 980576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8784 : 8192 91528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1267 : 8192 66120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16440 : 32768 966880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8783 : 8192 95448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1266 : 8192 73408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16439 : 32768 949856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1265 : 8192 74184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16438 : 32768 927936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8781 : 32768 294600 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 1264 : 8192 98024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16437 : 32768 3161600 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 8780 : 32768 1001984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1263 : 8192 96440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16436 : 32768 305792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8779 : 32768 1023104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1262 : 8192 97984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16435 : 32768 300864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8778 : 32768 999584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1261 : 8192 95216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16434 : 32768 300064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8777 : 32768 990272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1260 : 8192 85824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16433 : 32768 863648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1259 : 8192 86936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8774 : 8192 81912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1257 : 32768 259008 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 16430 : 8192 50400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8773 : 8192 83200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1256 : 32768 975712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16429 : 8192 49888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8772 : 8192 83752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1255 : 32768 984224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16428 : 8192 54080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8771 : 8192 84032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1254 : 32768 963616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16427 : 8192 51392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8770 : 8192 82704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1253 : 32768 954144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16426 : 8192 55520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8767 : 8192 106104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1250 : 8192 72064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8766 : 8192 104712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1249 : 8192 71840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16422 : 32768 135680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8765 : 8192 101976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1248 : 8192 73296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16421 : 32768 217120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8764 : 8192 89944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1247 : 8192 73768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16420 : 32768 326176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8763 : 8192 92056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1246 : 8192 78400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1245 : 8192 76880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8761 : 32768 277440 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 1244 : 8192 103280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16417 : 8192 57424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8760 : 32768 1022272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1243 : 8192 104192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16416 : 8192 64296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8759 : 32768 1013696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1242 : 8192 102656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16415 : 8192 64184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8758 : 32768 996320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1241 : 8192 103280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16414 : 8192 63552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8757 : 32768 978016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1240 : 8192 90824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16413 : 8192 74416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1239 : 8192 89128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16412 : 8192 75456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8754 : 8192 79728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1237 : 32768 265296 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 16410 : 8192 102224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8753 : 8192 82456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1236 : 32768 1015488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16409 : 8192 102016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8752 : 8192 82120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1235 : 32768 991456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16408 : 8192 103536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8751 : 8192 81704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1234 : 32768 979392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16407 : 8192 93384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8750 : 8192 81128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1233 : 32768 956544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16406 : 8192 91816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8747 : 8192 107968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1230 : 8192 74216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16403 : 32768 1002080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8746 : 8192 108112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1229 : 8192 78528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16402 : 32768 992864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8745 : 8192 105376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1228 : 8192 82760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16401 : 32768 974880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8744 : 8192 89128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1227 : 8192 79352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16400 : 32768 979008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8743 : 8192 91912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1226 : 8192 79168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1225 : 8192 82624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8741 : 32768 279624 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 1224 : 8192 100872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16397 : 8192 79752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8740 : 32768 1021760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1223 : 8192 102344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16396 : 8192 84328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8739 : 32768 1007648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1222 : 8192 103024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16395 : 8192 87352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8738 : 32768 996288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1221 : 8192 100840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16394 : 8192 84184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8737 : 32768 977728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1220 : 8192 91296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16393 : 8192 88784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1219 : 8192 89072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16392 : 8192 89112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8734 : 8192 80104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1217 : 32768 260112 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 16390 : 8192 110568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8733 : 8192 79152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1216 : 32768 995424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16389 : 8192 111760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8732 : 8192 77160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1215 : 32768 972928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16388 : 8192 109744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8731 : 8192 80992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1214 : 32768 959616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16387 : 8192 93184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8730 : 8192 75144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1213 : 32768 951808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16386 : 8192 96776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8727 : 8192 104664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1210 : 8192 71416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16383 : 32768 1029632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8726 : 8192 102408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1209 : 8192 73216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16382 : 32768 1020864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8725 : 8192 100440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1208 : 8192 77624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16381 : 32768 1000992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8724 : 8192 81600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1207 : 8192 75424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16380 : 32768 989056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8723 : 8192 81128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1206 : 8192 72224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1205 : 8192 73736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8721 : 32768 245856 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 1204 : 8192 98216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16377 : 8192 83144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8720 : 32768 342688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1203 : 8192 96232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16376 : 8192 81408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8719 : 32768 990688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1202 : 8192 96424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16375 : 8192 81816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8718 : 32768 972672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1201 : 8192 93560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16374 : 8192 83568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8717 : 32768 966080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1200 : 8192 67840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16373 : 8192 86584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8716 : 32768 933408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1199 : 8192 67544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16372 : 8192 85352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8714 : 32768 306688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1197 : 32768 203688 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 16370 : 8192 110144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8713 : 32768 302592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1196 : 32768 325568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16369 : 8192 107536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8712 : 32768 305632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1195 : 32768 975104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16368 : 8192 111384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8711 : 32768 863392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1194 : 32768 954176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16367 : 8192 93672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1193 : 32768 936832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16366 : 8192 95248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1192 : 32768 917760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8708 : 8192 53248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1191 : 32768 3150848 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 16364 : 32768 282504 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 8707 : 8192 52736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1190 : 32768 328128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16363 : 32768 1031104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8706 : 8192 54016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1189 : 32768 331968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16362 : 32768 1011584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8705 : 8192 55136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1188 : 32768 334784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16361 : 32768 1000192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8704 : 8192 59712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1187 : 32768 895232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16360 : 32768 971264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1184 : 8192 60096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16357 : 8192 81904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8700 : 32768 138624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1183 : 8192 58944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16356 : 8192 78192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8699 : 32768 216832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1182 : 8192 62464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16355 : 8192 74528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8698 : 32768 331264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1181 : 8192 66176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16354 : 8192 76720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1180 : 8192 63648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16353 : 8192 80784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1179 : 8192 91776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16352 : 8192 78592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8695 : 8192 59080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1178 : 8192 59424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16351 : 8192 104488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8693 : 8192 67344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1176 : 32768 158432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16349 : 8192 104576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8692 : 8192 66952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1175 : 32768 232192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16348 : 8192 104440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8691 : 8192 75624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1174 : 32768 345088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16347 : 8192 80808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8688 : 8192 104616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1171 : 8192 63280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16344 : 32768 237480 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 8687 : 8192 106128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1170 : 8192 69328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16343 : 32768 352992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8686 : 8192 102944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1169 : 8192 70256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16342 : 32768 995648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8685 : 8192 91112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1168 : 8192 69784 0 0 0 0 0 0 0 
