kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 26082 : 196608 1208864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26081 : 196608 1786624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26080 : 196608 1198336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26075 : 196608 1202208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26074 : 196608 1197568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26073 : 196608 1195488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26072 : 196608 1193760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26071 : 196608 1195104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26070 : 196608 1210336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26066 : 196608 1785600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26065 : 196608 1214592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26064 : 196608 1790240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26063 : 196608 1203648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26058 : 196608 1204128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26057 : 196608 1198496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26056 : 196608 1201824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26055 : 196608 1198048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26054 : 196608 1200832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26053 : 196608 1209600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26049 : 196608 1785280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26048 : 196608 1200800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26047 : 196608 1787936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26046 : 196608 1201664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26041 : 196608 1196864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26040 : 196608 1200544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26039 : 196608 1200896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26038 : 196608 1195392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26037 : 196608 1193728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26036 : 196608 1202496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26035 : 196608 1196320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26034 : 196608 1196736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26033 : 196608 1195104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26032 : 196608 1204128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26031 : 196608 1198624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26030 : 196608 1199488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26029 : 196608 1196960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26028 : 196608 1195744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26027 : 196608 1195360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26026 : 196608 1196000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26025 : 196608 1192832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26024 : 196608 1198368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26023 : 196608 1193952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26022 : 196608 1194816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26021 : 196608 1020608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26020 : 196608 1022176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26019 : 196608 1022976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26018 : 196608 1026272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26017 : 196608 1022624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26016 : 196608 1023392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26015 : 196608 1020320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26014 : 196608 1025824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26013 : 196608 1018336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26012 : 196608 1020960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26011 : 196608 1021632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26010 : 196608 1024384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26009 : 196608 1025792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26008 : 196608 1028864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26007 : 196608 1028864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26006 : 196608 1031456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26005 : 196608 1023776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26004 : 196608 1028256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26003 : 196608 1028672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26002 : 196608 1036256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26001 : 196608 1028320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25998 : 8192 58848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25997 : 8192 56928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25996 : 8192 61088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25995 : 8192 58432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25994 : 8192 56864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25993 : 8192 57248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25992 : 8192 58176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25991 : 8192 58080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25990 : 8192 55712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25989 : 8192 57120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25988 : 8192 56768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25987 : 8192 57088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25986 : 8192 57312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25985 : 8192 57600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25984 : 8192 60192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25983 : 8192 54336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25981 : 32768 158336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25980 : 32768 213376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25979 : 32768 215296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25978 : 32768 218752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25977 : 32768 226912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25976 : 32768 345088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25975 : 32768 339232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25972 : 8192 59504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25971 : 8192 65384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25970 : 8192 65904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25969 : 8192 65488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25968 : 8192 67696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25967 : 8192 68264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25966 : 8192 94920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25965 : 8192 95120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25964 : 8192 94552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25963 : 8192 92336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25962 : 8192 82312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25961 : 8192 84424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25959 : 32768 243408 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25958 : 32768 971648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25957 : 32768 956672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25956 : 32768 927040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25955 : 32768 940064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25952 : 8192 67824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25951 : 8192 71160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25950 : 8192 71376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25949 : 8192 71432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25948 : 8192 71472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25947 : 8192 72912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25946 : 8192 95016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25945 : 8192 94584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25944 : 8192 93552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25943 : 8192 93192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25942 : 8192 79464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25941 : 8192 80328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25939 : 32768 234120 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25938 : 32768 979360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25937 : 32768 951040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25936 : 32768 937792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25935 : 32768 930400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25932 : 8192 67968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25931 : 8192 72008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25930 : 8192 71504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25929 : 8192 67936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25928 : 8192 72888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25927 : 8192 73464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25926 : 8192 94368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25925 : 8192 93728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25924 : 8192 93040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25923 : 8192 94008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25922 : 8192 84568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25921 : 8192 83448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25919 : 32768 243720 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25918 : 32768 976224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25917 : 32768 942464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25916 : 32768 945504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25915 : 32768 934816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25912 : 8192 66856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25911 : 8192 68808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25910 : 8192 68792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25909 : 8192 70840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25908 : 8192 68024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25907 : 8192 71216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25906 : 8192 100600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25905 : 8192 96136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25904 : 8192 95536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25903 : 8192 92520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25902 : 8192 71016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25901 : 8192 72072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25899 : 32768 209880 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25898 : 32768 326944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25897 : 32768 981888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25896 : 32768 951840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25895 : 32768 935840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25894 : 32768 925536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25893 : 32768 3153792 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 25892 : 32768 334976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25891 : 32768 331744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25890 : 32768 327072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25889 : 32768 898816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25886 : 8192 58784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25885 : 8192 56224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25884 : 8192 57280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25883 : 8192 55968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25882 : 8192 66784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25881 : 8192 66400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25880 : 8192 86272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25879 : 8192 61696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25877 : 32768 170176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25876 : 32768 246304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25875 : 32768 357728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25874 : 32768 357376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25871 : 8192 64736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25870 : 8192 71192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25869 : 8192 71272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25868 : 8192 71176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25867 : 8192 75840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25866 : 8192 76896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25865 : 8192 99968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25864 : 8192 99432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25863 : 8192 99440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25862 : 8192 95752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25861 : 8192 87528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25860 : 8192 87608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25858 : 32768 260352 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25857 : 32768 982240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25856 : 32768 966048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25855 : 32768 951296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25854 : 32768 944576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25851 : 8192 72488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25850 : 8192 74408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25849 : 8192 74048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25848 : 8192 73672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25847 : 8192 76288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25846 : 8192 78056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25845 : 8192 100480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25844 : 8192 100064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25843 : 8192 99104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25842 : 8192 97280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25841 : 8192 85048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25840 : 8192 89584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25838 : 32768 260304 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25837 : 32768 1001440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25836 : 32768 981600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25835 : 32768 961088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25834 : 32768 940736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25831 : 8192 69432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25830 : 8192 74344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25829 : 8192 75952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25828 : 8192 74608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25827 : 8192 76240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25826 : 8192 77032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25825 : 8192 99328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25824 : 8192 99408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25823 : 8192 95568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25822 : 8192 96136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25821 : 8192 86240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25820 : 8192 90304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25818 : 32768 271584 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25817 : 32768 999456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25816 : 32768 980384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25815 : 32768 968288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25814 : 32768 948000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25811 : 8192 72080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25810 : 8192 71880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25809 : 8192 71384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25808 : 8192 73152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25807 : 8192 73480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25806 : 8192 76016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25805 : 8192 101424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25804 : 8192 98472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25803 : 8192 98952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25802 : 8192 96312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25801 : 8192 72600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25800 : 8192 73296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25798 : 32768 220944 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25797 : 32768 338080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25796 : 32768 981600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25795 : 32768 958272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25794 : 32768 944064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25793 : 32768 925440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25792 : 32768 3154688 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 25791 : 32768 333920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25790 : 32768 345920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25789 : 32768 336768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25788 : 32768 901600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25785 : 8192 57600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25784 : 8192 58560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25783 : 8192 60320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25782 : 8192 65376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25781 : 8192 69504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25780 : 8192 70208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25779 : 8192 90272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25778 : 8192 62336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25776 : 32768 168640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25775 : 32768 246272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25774 : 32768 370464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25773 : 32768 364384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25770 : 8192 66704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25769 : 8192 73064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25768 : 8192 74696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25767 : 8192 73176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25766 : 8192 77568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25765 : 8192 75448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25764 : 8192 100800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25763 : 8192 100480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25762 : 8192 96672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25761 : 8192 98480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25760 : 8192 85496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25759 : 8192 85544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25757 : 32768 260472 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25756 : 32768 998688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25755 : 32768 982304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25754 : 32768 938496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25753 : 32768 942592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25750 : 8192 69216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25749 : 8192 77408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25748 : 8192 76504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25747 : 8192 78000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25746 : 8192 74880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25745 : 8192 75312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25744 : 8192 101472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25743 : 8192 100504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25742 : 8192 97544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25741 : 8192 95832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25740 : 8192 83728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25739 : 8192 87048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25737 : 32768 252216 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25736 : 32768 997984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25735 : 32768 969152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25734 : 32768 947680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25733 : 32768 934240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25730 : 8192 68456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25729 : 8192 73984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25728 : 8192 75616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25727 : 8192 72016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25726 : 8192 75776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25725 : 8192 75992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25724 : 8192 98520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25723 : 8192 100368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25722 : 8192 97880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25721 : 8192 97408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25720 : 8192 86240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25719 : 8192 87696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25717 : 32768 256752 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25716 : 32768 1001568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25715 : 32768 979136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25714 : 32768 968672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25713 : 32768 955136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25710 : 8192 72928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25709 : 8192 69744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25708 : 8192 70984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25707 : 8192 71160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25706 : 8192 75064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25705 : 8192 73720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25704 : 8192 99984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25703 : 8192 99104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25702 : 8192 98624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25701 : 8192 97488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25700 : 8192 75368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25699 : 8192 75528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25697 : 32768 224424 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25696 : 32768 342240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25695 : 32768 990976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25694 : 32768 965920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25693 : 32768 948960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25692 : 32768 934912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25691 : 32768 3153792 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 25690 : 32768 331648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25689 : 32768 334368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25688 : 32768 341728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25687 : 32768 902816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25684 : 8192 56064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25683 : 8192 52416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25682 : 8192 56672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25681 : 8192 58848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25680 : 8192 62304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25679 : 8192 68064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25678 : 8192 93632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25677 : 8192 63296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25675 : 32768 184384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25674 : 32768 255744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25673 : 32768 371264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25672 : 32768 364512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25669 : 8192 67512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25668 : 8192 70040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25667 : 8192 69608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25666 : 8192 70800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25665 : 8192 76072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25664 : 8192 76840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25663 : 8192 104120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25662 : 8192 103216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25661 : 8192 102568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25660 : 8192 99720 0 0 0 0 0 0 0 
