kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 18248 : 36864 1048704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18247 : 36864 3566208 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 18246 : 36864 347904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18245 : 36864 345184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18244 : 36864 348064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18243 : 36864 1008000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18240 : 9216 59168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18239 : 9216 58848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18238 : 9216 60640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18237 : 9216 61664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18236 : 9216 65728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18235 : 9216 92064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18234 : 9216 64704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18232 : 36864 159008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18231 : 36864 250304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18230 : 36864 380640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18227 : 9216 68696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18226 : 9216 73640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18225 : 9216 75656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18224 : 9216 74856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18223 : 9216 80704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18222 : 9216 81952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18221 : 9216 114128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18220 : 9216 114768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18219 : 9216 113840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18218 : 9216 116008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18217 : 9216 101936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18216 : 9216 103936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18214 : 36864 309792 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 18213 : 36864 1120096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18212 : 36864 1130432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18211 : 36864 1112576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18210 : 36864 1103008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18207 : 9216 88096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18206 : 9216 88056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18205 : 9216 91160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18204 : 9216 91880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18203 : 9216 92640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18202 : 9216 93392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18201 : 9216 121080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18200 : 9216 120344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18199 : 9216 119856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18198 : 9216 121000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18197 : 9216 103752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18196 : 9216 104688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18194 : 36864 308688 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 18193 : 36864 1156544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18192 : 36864 1136192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18191 : 36864 1113056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18190 : 36864 1100832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18187 : 9216 89288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18186 : 9216 88720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18185 : 9216 90080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18184 : 9216 88440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18183 : 9216 93048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18182 : 9216 93352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18181 : 9216 121248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18180 : 9216 121048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18179 : 9216 119184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18178 : 9216 119688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18177 : 9216 101904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18176 : 9216 104536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18174 : 36864 315384 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 18173 : 36864 1149824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18172 : 36864 1133376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18171 : 36864 1112704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18170 : 36864 1089472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18167 : 9216 90112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18166 : 9216 90280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18165 : 9216 91992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18164 : 9216 86504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18163 : 9216 93264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18162 : 9216 92888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18161 : 9216 116392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18160 : 9216 115920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18159 : 9216 115768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18158 : 9216 113832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18157 : 9216 87480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18156 : 9216 87200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18154 : 36864 259800 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 18153 : 36864 369344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18152 : 36864 1103328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18151 : 36864 1089664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18150 : 36864 1072000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18149 : 36864 1048960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18148 : 36864 3558272 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 18147 : 36864 352352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18146 : 36864 347680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18145 : 36864 348416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18144 : 36864 979968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18141 : 9216 60032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18140 : 9216 54112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18139 : 9216 60064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18138 : 9216 60448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18137 : 9216 63712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18136 : 9216 90752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18135 : 9216 64064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18133 : 36864 156544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18132 : 36864 253728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18131 : 36864 389632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18128 : 9216 69560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18127 : 9216 78920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18126 : 9216 79320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18125 : 9216 76704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18124 : 9216 85096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18123 : 9216 86376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18122 : 9216 115048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18121 : 9216 115416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18120 : 9216 114784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18119 : 9216 113768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18118 : 9216 100752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18117 : 9216 103160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18115 : 36864 306048 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 18114 : 36864 1128480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18113 : 36864 1121760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18112 : 36864 1111744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18111 : 36864 1102144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18108 : 9216 88424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18107 : 9216 89904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18106 : 9216 89992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18105 : 9216 91600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18104 : 9216 90872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18103 : 9216 92944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18102 : 9216 120544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18101 : 9216 119104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18100 : 9216 119768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18099 : 9216 119080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18098 : 9216 104776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18097 : 9216 108896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18095 : 36864 317568 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 18094 : 36864 1162304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18093 : 36864 1137408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18092 : 36864 1117664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18091 : 36864 1106432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18088 : 9216 88928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18087 : 9216 89392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18086 : 9216 90752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18085 : 9216 89432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18084 : 9216 90664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18083 : 9216 92856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18082 : 9216 122408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18081 : 9216 121568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18080 : 9216 119976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18079 : 9216 119088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18078 : 9216 103144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18077 : 9216 104624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18075 : 36864 313080 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 18074 : 36864 1143680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18073 : 36864 1123168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18072 : 36864 1108544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18071 : 36864 1081856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18068 : 9216 86880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18067 : 9216 87200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9040 : 36864 3556992 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 9028 : 9216 93792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9027 : 9216 66048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9019 : 9216 81360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9015 : 9216 90136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9014 : 9216 114944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8995 : 9216 87768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8994 : 9216 118184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8975 : 9216 85056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8974 : 9216 115208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8955 : 9216 84200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8954 : 9216 113368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8941 : 36864 3556992 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8929 : 9216 95328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8928 : 9216 67328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8920 : 9216 76816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8916 : 9216 86480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8915 : 9216 117424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8896 : 9216 93824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8895 : 9216 116784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8876 : 9216 85856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8875 : 9216 116680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8856 : 9216 82000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8855 : 9216 114488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8842 : 36864 3557760 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8830 : 9216 96448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8829 : 9216 64864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8821 : 9216 76072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8817 : 9216 84952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8816 : 9216 117176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8797 : 9216 89208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8796 : 9216 115328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8777 : 9216 90824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8776 : 9216 116736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8757 : 9216 84640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8756 : 9216 115056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8743 : 36864 3564416 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8731 : 9216 92384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8730 : 9216 66272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8722 : 9216 79352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8718 : 9216 85024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8717 : 9216 112896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8698 : 9216 88144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8697 : 9216 117216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8678 : 9216 89328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8677 : 9216 118544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8658 : 9216 89304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8657 : 9216 114992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8644 : 36864 3559296 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8632 : 9216 95808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8631 : 9216 66880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8623 : 9216 79920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8619 : 9216 87976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8618 : 9216 113824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8599 : 9216 91504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8598 : 9216 118344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8579 : 9216 89664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8578 : 9216 116408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8559 : 9216 84208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8558 : 9216 114048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8545 : 36864 3557888 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8533 : 9216 95072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8532 : 9216 68160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8524 : 9216 75976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8520 : 9216 83792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8519 : 9216 115400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8500 : 9216 93240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8499 : 9216 118176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8480 : 9216 87144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8479 : 9216 119160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8460 : 9216 84384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8459 : 9216 114312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8446 : 36864 3560704 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8434 : 9216 96256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8433 : 9216 67712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8425 : 9216 75920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8421 : 9216 83680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8420 : 9216 117616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8401 : 9216 91080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8400 : 9216 117352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8381 : 9216 94624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8380 : 9216 116584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8361 : 9216 84696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8360 : 9216 112392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8347 : 36864 3567104 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8335 : 9216 97120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8334 : 9216 68224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8326 : 9216 75632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8322 : 9216 83016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8321 : 9216 113640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8302 : 9216 91176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8301 : 9216 118840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8282 : 9216 88328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8281 : 9216 118416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8262 : 9216 88336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8261 : 9216 114216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8248 : 36864 3551872 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8236 : 9216 92864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8235 : 9216 64448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8227 : 9216 81256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8223 : 9216 84584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8222 : 9216 113440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8203 : 9216 89744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8202 : 9216 117352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8183 : 9216 88224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8182 : 9216 117976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8163 : 9216 86160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8162 : 9216 111616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8149 : 36864 3548160 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 8134 : 36864 178816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8133 : 36864 270464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8123 : 9216 114352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8039 : 9216 71008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8038 : 9216 94752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8037 : 9216 66176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8030 : 9216 71384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8029 : 9216 78568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8027 : 9216 77104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8026 : 9216 83344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8025 : 9216 84000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8020 : 9216 98328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8019 : 9216 100704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8017 : 36864 295584 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 8015 : 36864 1110112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8014 : 36864 1091712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8013 : 36864 1089280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8008 : 9216 86712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8007 : 9216 87320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8006 : 9216 87368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8005 : 9216 88120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8003 : 9216 114376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8002 : 9216 112888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8001 : 9216 115072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7996 : 36864 1136672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7995 : 36864 1111968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7994 : 36864 1093120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7993 : 36864 1075520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7990 : 9216 82016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7989 : 9216 87368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7984 : 9216 116160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7983 : 9216 116176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7982 : 9216 114336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7981 : 9216 113864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7979 : 9216 100752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7977 : 36864 299424 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 7970 : 9216 83624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7969 : 9216 81208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7967 : 9216 82920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7966 : 9216 85848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7965 : 9216 86912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7960 : 9216 84112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7959 : 9216 84936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7957 : 36864 249528 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 7955 : 36864 1100192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7954 : 36864 1082816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7953 : 36864 1071488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7948 : 36864 362880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7947 : 36864 1017760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7943 : 9216 64288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7942 : 9216 63168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7941 : 9216 66848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7936 : 36864 175744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7935 : 36864 267712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7934 : 36864 391744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7931 : 9216 70544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7930 : 9216 77224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7929 : 9216 75952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7924 : 9216 114552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7923 : 9216 112416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7922 : 9216 110304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7921 : 9216 97272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7918 : 36864 299424 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 7917 : 36864 1114368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7911 : 9216 86696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7910 : 9216 86400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7909 : 9216 87568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7907 : 9216 89728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7906 : 9216 89160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7905 : 9216 116720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7900 : 9216 102256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7898 : 36864 295824 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 7897 : 36864 1133696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7895 : 36864 1097152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7894 : 36864 1093824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7888 : 9216 84104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7887 : 9216 88120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7886 : 9216 89728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7885 : 9216 115160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7883 : 9216 115144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7882 : 9216 114656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7881 : 9216 98824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7876 : 36864 1116032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7875 : 36864 1094976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7874 : 36864 1071552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7871 : 9216 84704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7870 : 9216 86632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7869 : 9216 85144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7864 : 9216 111008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7863 : 9216 111096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7862 : 9216 109912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7861 : 9216 83120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7858 : 36864 251208 0 0 0 0 0 0 1152 
