kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 26256 : 172032 1553696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26255 : 172032 1042624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26254 : 172032 1560544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26253 : 172032 1053824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26245 : 172032 1555712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26244 : 172032 1046496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26243 : 172032 1563296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26242 : 172032 1055168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26234 : 172032 1559776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26233 : 172032 1049248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26232 : 172032 1565280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26231 : 172032 1055456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26223 : 172032 1559840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26222 : 172032 1051936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26221 : 172032 1566112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26220 : 172032 1055104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26212 : 172032 1559840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26211 : 172032 1057984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26210 : 172032 1568064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26209 : 172032 1062624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26201 : 172032 1559456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26200 : 172032 1053152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26199 : 172032 1565632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26198 : 172032 1058432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26190 : 172032 1558592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26189 : 172032 1054880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26188 : 172032 1568640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26187 : 172032 1057952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26179 : 172032 1561792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26178 : 172032 1056992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26177 : 172032 1569472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26176 : 172032 1056448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26168 : 172032 1557280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26167 : 172032 1053824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26166 : 172032 1568864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26165 : 172032 1061856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26157 : 172032 1559904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26156 : 172032 1053408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26155 : 172032 1566112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26154 : 172032 1057600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26146 : 172032 1556352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26145 : 172032 1051808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26144 : 172032 1562656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26143 : 172032 1054816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26135 : 172032 1556672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26134 : 172032 1049984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26133 : 172032 1558336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26132 : 172032 1043776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26127 : 172032 1045248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26126 : 172032 1053664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26125 : 172032 1042368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26124 : 172032 1042144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26123 : 172032 1038080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26122 : 172032 1046432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26118 : 172032 1555936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26117 : 172032 1048128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26116 : 172032 1560160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26115 : 172032 1042848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26110 : 172032 1045984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26109 : 172032 1045408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26108 : 172032 1047168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26107 : 172032 1065888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26106 : 172032 1040800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26105 : 172032 1047744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26101 : 172032 1557088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26100 : 172032 1049824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26099 : 172032 1562656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26098 : 172032 1049504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26093 : 172032 1050176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26092 : 172032 1057504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26091 : 172032 1049408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26090 : 172032 1064640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26089 : 172032 1040576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26088 : 172032 1055680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26084 : 172032 1567008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26083 : 172032 1062240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26082 : 172032 1567840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26081 : 172032 1053536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26076 : 172032 1052448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26075 : 172032 1051104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26074 : 172032 1050432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26073 : 172032 1049536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26072 : 172032 1046848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26071 : 172032 1062848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26067 : 172032 1561920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26066 : 172032 1069536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26065 : 172032 1570464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26064 : 172032 1056224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26059 : 172032 1061792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26058 : 172032 1051296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26057 : 172032 1053216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26056 : 172032 1050912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26055 : 172032 1051360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26054 : 172032 1059328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26050 : 172032 1569600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26049 : 172032 1058720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26048 : 172032 1571072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26047 : 172032 1052192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26042 : 172032 1051328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26041 : 172032 1049728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26040 : 172032 1053408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26039 : 172032 1050112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26038 : 172032 1049280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26037 : 172032 1053728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26036 : 172032 1048128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26035 : 172032 1052960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26034 : 172032 1048896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26033 : 172032 1046592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26032 : 172032 1043552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26031 : 172032 1046496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26030 : 172032 1042464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26029 : 172032 1043072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26028 : 172032 1044704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26027 : 172032 1044672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26026 : 172032 1039264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26025 : 172032 1045440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26024 : 172032 1041120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26023 : 172032 1039424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26022 : 172032 893568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26021 : 172032 885472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26020 : 172032 890208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26019 : 172032 890240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26018 : 172032 894688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26017 : 172032 892800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26016 : 172032 889312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26015 : 172032 888992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26014 : 172032 884768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26013 : 172032 889408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26012 : 172032 889504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26011 : 172032 893056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26010 : 172032 892448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26009 : 172032 895744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26008 : 172032 894944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26007 : 172032 894976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26006 : 172032 890240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26005 : 172032 892352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26004 : 172032 889856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26003 : 172032 892000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26002 : 172032 891520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25999 : 7168 45632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25998 : 7168 45536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25997 : 7168 45920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25996 : 7168 45600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25995 : 7168 46528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25994 : 7168 45984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25993 : 7168 46880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25992 : 7168 47552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25991 : 7168 47040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25990 : 7168 47552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25989 : 7168 48512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25988 : 7168 47296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25987 : 7168 48288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25986 : 7168 46752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25985 : 7168 47456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25984 : 7168 44640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25982 : 28672 121024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25981 : 28672 169120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25980 : 28672 169504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25979 : 28672 171488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25978 : 28672 186528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25977 : 28672 287072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25976 : 28672 282752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25973 : 7168 50160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25972 : 7168 53456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25971 : 7168 53984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25970 : 7168 54144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25969 : 7168 58560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25968 : 7168 58360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25967 : 7168 84288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25966 : 7168 82016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25965 : 7168 83032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25964 : 7168 82848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25963 : 7168 73392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25962 : 7168 74736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25960 : 28672 221304 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25959 : 28672 850080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25958 : 28672 857024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25957 : 28672 831840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25956 : 28672 830656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25953 : 7168 62752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25952 : 7168 67456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25951 : 7168 65864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25950 : 7168 65536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25949 : 7168 68728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25948 : 7168 69048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25947 : 7168 90696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25946 : 7168 90528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25945 : 7168 90544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25944 : 7168 89480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25943 : 7168 79712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25942 : 7168 78520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25940 : 28672 228576 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25939 : 28672 890400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25938 : 28672 867104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25937 : 28672 849792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25936 : 28672 842336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25933 : 7168 65712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25932 : 7168 69808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25931 : 7168 69776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25930 : 7168 67592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25929 : 7168 69240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25928 : 7168 69840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25927 : 7168 90344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25926 : 7168 90160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25925 : 7168 88224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25924 : 7168 87936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25923 : 7168 77704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25922 : 7168 79072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25920 : 28672 230712 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25919 : 28672 883968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25918 : 28672 862048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25917 : 28672 850144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25916 : 28672 830112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25913 : 7168 64296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25912 : 7168 63008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25911 : 7168 64536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25910 : 7168 65584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25909 : 7168 62512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25908 : 7168 62304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25907 : 7168 87208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25906 : 7168 86456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25905 : 7168 85816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25904 : 7168 83536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25903 : 7168 61848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25902 : 7168 62752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25900 : 28672 183888 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25899 : 28672 277728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25898 : 28672 840960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25897 : 28672 825408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25896 : 28672 809728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25895 : 28672 796736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25894 : 28672 2765184 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 25893 : 28672 271968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25892 : 28672 266592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25891 : 28672 265920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25890 : 28672 760512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25887 : 7168 46240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25886 : 7168 42528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25885 : 7168 47264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25884 : 7168 47424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25883 : 7168 45888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25882 : 7168 51264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25881 : 7168 71200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25880 : 7168 48672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25878 : 28672 123872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25877 : 28672 199584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25876 : 28672 303392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25875 : 28672 299456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25872 : 7168 53440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25871 : 7168 59912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25870 : 7168 59744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25869 : 7168 59952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25868 : 7168 64632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25867 : 7168 63256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25866 : 7168 89912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25865 : 7168 89776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25864 : 7168 90432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25863 : 7168 87656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25862 : 7168 78008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25861 : 7168 80848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25859 : 28672 233232 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25858 : 28672 894496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25857 : 28672 879328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25856 : 28672 849696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25855 : 28672 862016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25852 : 7168 70200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25851 : 7168 69592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25850 : 7168 71424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25849 : 7168 71728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25848 : 7168 72192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25847 : 7168 74096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25846 : 7168 95976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25845 : 7168 95304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25844 : 7168 94648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25843 : 7168 95880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25842 : 7168 80904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25841 : 7168 83560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25839 : 28672 241632 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25838 : 28672 910144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25837 : 28672 885216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25836 : 28672 863968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25835 : 28672 859808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25832 : 7168 70472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25831 : 7168 76120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25830 : 7168 78368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25829 : 7168 74272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25828 : 7168 75344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25827 : 7168 76352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25826 : 7168 94944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25825 : 7168 94584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25824 : 7168 94992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25823 : 7168 94248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25822 : 7168 80576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25821 : 7168 82176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25819 : 28672 239112 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25818 : 28672 899904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25817 : 28672 865280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25816 : 28672 866208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25815 : 28672 856128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25812 : 7168 68992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25811 : 7168 68264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25810 : 7168 67928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25809 : 7168 68744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25808 : 7168 66264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25807 : 7168 67688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25806 : 7168 91640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25805 : 7168 89528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25804 : 7168 89776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25803 : 7168 88200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25802 : 7168 66272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25801 : 7168 66752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25799 : 28672 195600 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25798 : 28672 289024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25797 : 28672 852768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25796 : 28672 832608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25795 : 28672 817888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25794 : 28672 806240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25793 : 28672 2777600 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 25792 : 28672 272032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25791 : 28672 271776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25790 : 28672 268000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25789 : 28672 759872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25786 : 7168 46560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25785 : 7168 48512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25784 : 7168 47008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25783 : 7168 47072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25782 : 7168 47840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25781 : 7168 50688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25780 : 7168 73184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25779 : 7168 49056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25777 : 28672 123904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25776 : 28672 193792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25775 : 28672 299776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25774 : 28672 303872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25771 : 7168 54832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25770 : 7168 59136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25769 : 7168 58544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25768 : 7168 57360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25767 : 7168 64336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25766 : 7168 65096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25765 : 7168 89928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25764 : 7168 89704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25763 : 7168 90776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25762 : 7168 90288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25761 : 7168 78216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25760 : 7168 79880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25758 : 28672 240936 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25757 : 28672 876896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25756 : 28672 875872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25755 : 28672 861920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25754 : 28672 851904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25751 : 7168 69216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25750 : 7168 68096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25749 : 7168 70560 0 0 0 0 0 0 0 
