kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 26028 : 49152 298400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26027 : 49152 298752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26026 : 49152 299072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26025 : 49152 298496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26024 : 49152 298720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26023 : 49152 298912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26022 : 49152 298880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26021 : 49152 297600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26020 : 49152 297568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26019 : 49152 298688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26018 : 49152 298272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26017 : 49152 297056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26016 : 49152 253792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26015 : 49152 254240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26014 : 49152 253696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26013 : 49152 254208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26012 : 49152 253792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26011 : 49152 253920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26010 : 49152 254112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26009 : 49152 254048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26008 : 49152 253760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26007 : 49152 254048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26006 : 49152 253856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26005 : 49152 254496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26004 : 49152 254912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26003 : 49152 255264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26002 : 49152 255200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26001 : 49152 254848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26000 : 49152 253824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25999 : 49152 254720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25998 : 49152 254464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25997 : 49152 255968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25996 : 49152 255680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25993 : 2048 13088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25992 : 2048 13024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25991 : 2048 13216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25990 : 2048 13408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25989 : 2048 13312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25988 : 2048 13600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25987 : 2048 13824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25986 : 2048 13344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25985 : 2048 14208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25984 : 2048 13728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25983 : 2048 13760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25982 : 2048 13568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25981 : 2048 13312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25980 : 2048 13696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25979 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25978 : 2048 12448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25976 : 8192 36544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25975 : 8192 51104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25974 : 8192 51616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25973 : 8192 52032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25972 : 8192 55168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25971 : 8192 83008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25970 : 8192 80992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25967 : 2048 14400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25966 : 2048 15104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25965 : 2048 15208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25964 : 2048 15008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25963 : 2048 16488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25962 : 2048 16896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25961 : 2048 24440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25960 : 2048 24592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25959 : 2048 23880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25958 : 2048 23912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25957 : 2048 21152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25956 : 2048 21368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25954 : 8192 62040 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25953 : 8192 247040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25952 : 8192 242976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25951 : 8192 237120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25950 : 8192 237536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25947 : 2048 18064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25946 : 2048 18112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25945 : 2048 18168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25944 : 2048 18064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25943 : 2048 19288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25942 : 2048 19296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25941 : 2048 25848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25940 : 2048 25592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25939 : 2048 25248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25938 : 2048 25488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25937 : 2048 22360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25936 : 2048 22824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25934 : 8192 65208 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25933 : 8192 253824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25932 : 8192 246624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25931 : 8192 242144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25930 : 8192 241184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25927 : 2048 18712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25926 : 2048 19384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25925 : 2048 19712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25924 : 2048 18800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25923 : 2048 19632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25922 : 2048 20232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25921 : 2048 25384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25920 : 2048 25328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25919 : 2048 25200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25918 : 2048 25384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25917 : 2048 21624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25916 : 2048 21984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25914 : 8192 65976 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25913 : 8192 252192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25912 : 8192 239552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25911 : 8192 241600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25910 : 8192 239456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25907 : 2048 18312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25906 : 2048 17432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25905 : 2048 17472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25904 : 2048 17904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25903 : 2048 18352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25902 : 2048 18632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25901 : 2048 24192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25900 : 2048 23680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25899 : 2048 23584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25898 : 2048 23024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25897 : 2048 17552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25896 : 2048 17816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25894 : 8192 52536 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25893 : 8192 79328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25892 : 8192 242912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25891 : 8192 237216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25890 : 8192 232608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25889 : 8192 228320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25888 : 8192 791040 0 0 0 512 256 0 0 
main.1.sm_70.ptx 25887 : 8192 78272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25886 : 8192 78208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25885 : 8192 76128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25884 : 8192 218720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25881 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25880 : 2048 12320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25879 : 2048 13440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25878 : 2048 13440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25877 : 2048 13536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25876 : 2048 14496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25875 : 2048 20288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25874 : 2048 14368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25872 : 8192 37056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25871 : 8192 55936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25870 : 8192 84416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25869 : 8192 84096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25866 : 2048 14960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25865 : 2048 16720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25864 : 2048 16824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25863 : 2048 17048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25862 : 2048 18520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25861 : 2048 18728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25860 : 2048 26168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25859 : 2048 26072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25858 : 2048 26384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25857 : 2048 25600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25856 : 2048 22728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25855 : 2048 22936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25853 : 8192 68424 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25852 : 8192 248480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25851 : 8192 250144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25850 : 8192 246976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25849 : 8192 246464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25846 : 2048 20176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25845 : 2048 19448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25844 : 2048 20320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25843 : 2048 20928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25842 : 2048 20584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25841 : 2048 21256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25840 : 2048 27368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25839 : 2048 27472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25838 : 2048 27032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25837 : 2048 27720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25836 : 2048 23576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25835 : 2048 23896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25833 : 8192 70488 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25832 : 8192 260768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25831 : 8192 255296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25830 : 8192 249696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25829 : 8192 248544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25826 : 2048 20808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25825 : 2048 21512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25824 : 2048 21688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25823 : 2048 20712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25822 : 2048 21488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25821 : 2048 21576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25820 : 2048 26400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25819 : 2048 26752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25818 : 2048 27152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25817 : 2048 26640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25816 : 2048 23392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25815 : 2048 23416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25813 : 8192 68136 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25812 : 8192 256832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25811 : 8192 253088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25810 : 8192 247552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25809 : 8192 242912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25806 : 2048 19832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25805 : 2048 19056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25804 : 2048 18504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25803 : 2048 19240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25802 : 2048 18944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25801 : 2048 18992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25800 : 2048 26168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25799 : 2048 25696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25798 : 2048 25688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25797 : 2048 25464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25796 : 2048 19544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25795 : 2048 19392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25793 : 8192 55848 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25792 : 8192 80992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25791 : 8192 240896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25790 : 8192 236896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25789 : 8192 233216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25788 : 8192 228800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25787 : 8192 789632 0 0 0 512 256 0 0 
main.1.sm_70.ptx 25786 : 8192 77792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25785 : 8192 76736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25784 : 8192 76416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25783 : 8192 217216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25780 : 2048 13312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25779 : 2048 13024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25778 : 2048 13248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25777 : 2048 13184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25776 : 2048 13440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25775 : 2048 14112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25774 : 2048 19520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25773 : 2048 13600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25771 : 8192 35008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25770 : 8192 54272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25769 : 8192 85824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25768 : 8192 84224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25765 : 2048 15136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25764 : 2048 16608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25763 : 2048 16760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25762 : 2048 16768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25761 : 2048 18272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25760 : 2048 18616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25759 : 2048 25840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25758 : 2048 25528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25757 : 2048 25920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25756 : 2048 25936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25755 : 2048 22168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25754 : 2048 23104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25752 : 8192 67824 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25751 : 8192 254816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25750 : 8192 251680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25749 : 8192 242432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25748 : 8192 245760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25745 : 2048 19816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25744 : 2048 20120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25743 : 2048 20920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25742 : 2048 20880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25741 : 2048 20760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25740 : 2048 21096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25739 : 2048 27304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25738 : 2048 27304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25737 : 2048 26904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25736 : 2048 26736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25735 : 2048 22832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25734 : 2048 23856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25732 : 8192 69192 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25731 : 8192 258880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25730 : 8192 254880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25729 : 8192 249344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25728 : 8192 248416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25725 : 2048 21048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25724 : 2048 21456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25723 : 2048 21440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25722 : 2048 20800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25721 : 2048 22000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25720 : 2048 21912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25719 : 2048 27216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25718 : 2048 26848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25717 : 2048 27288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25716 : 2048 27528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25715 : 2048 22664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25714 : 2048 23824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25712 : 8192 70032 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25711 : 8192 256256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25710 : 8192 247008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25709 : 8192 246528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25708 : 8192 246432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25705 : 2048 20112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25704 : 2048 19200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25703 : 2048 19808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25702 : 2048 20152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25701 : 2048 19552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25700 : 2048 19488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25699 : 2048 26544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25698 : 2048 26104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25697 : 2048 26048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25696 : 2048 25904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25695 : 2048 19360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25694 : 2048 19392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25692 : 8192 58104 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25691 : 8192 81280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25690 : 8192 246176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25689 : 8192 238976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25688 : 8192 233760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25687 : 8192 232096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25686 : 8192 792832 0 0 0 512 256 0 0 
main.1.sm_70.ptx 25685 : 8192 77088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25684 : 8192 76576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25683 : 8192 75936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25682 : 8192 216512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25679 : 2048 12992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25678 : 2048 12224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25677 : 2048 13632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25676 : 2048 13760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25675 : 2048 13408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25674 : 2048 14528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25673 : 2048 20128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25672 : 2048 14368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25670 : 8192 35552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25669 : 8192 55136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25668 : 8192 87008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25667 : 8192 86624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25664 : 2048 15752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25663 : 2048 17024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25662 : 2048 17224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25661 : 2048 17024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25660 : 2048 18920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25659 : 2048 19552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25658 : 2048 25944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25657 : 2048 26112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25656 : 2048 25856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25655 : 2048 25864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25654 : 2048 22728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25653 : 2048 22720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25651 : 8192 67248 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25650 : 8192 249376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25649 : 8192 252128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25648 : 8192 247296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25647 : 8192 246624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25644 : 2048 20360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25643 : 2048 20040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25642 : 2048 21016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25641 : 2048 20920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25640 : 2048 21440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25639 : 2048 21448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25638 : 2048 27288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25637 : 2048 27480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25636 : 2048 27232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25635 : 2048 26440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25634 : 2048 23384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25633 : 2048 23920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25631 : 8192 71496 0 0 0 0 0 0 256 
main.1.sm_70.ptx 25630 : 8192 259552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25629 : 8192 254816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25628 : 8192 251776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25627 : 8192 246176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25624 : 2048 20424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25623 : 2048 21704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25622 : 2048 22056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25621 : 2048 20792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25620 : 2048 21216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25619 : 2048 22288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25618 : 2048 26992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25617 : 2048 26640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25616 : 2048 26368 0 0 0 0 0 0 0 
